path,domain,label,ai_score
diffusion_datasets/ldm_200/1_fake/lgpvmdfncv.png,ldm_200,1,0.0005443497750530387
diffusion_datasets/ldm_200/1_fake/sneggiimdk.png,ldm_200,1,0.07570425816878074
diffusion_datasets/ldm_200/1_fake/uzgkdnsvbt.png,ldm_200,1,9.696221911601457e-06
diffusion_datasets/ldm_200/1_fake/idxzmkymeu.png,ldm_200,1,0.0003249862047233713
diffusion_datasets/ldm_200/1_fake/rtkpyywobl.png,ldm_200,1,0.2891730914678885
diffusion_datasets/ldm_200/1_fake/skkprfujmw.png,ldm_200,1,1.7890458755618224e-06
diffusion_datasets/ldm_200/1_fake/ykyioyylud.png,ldm_200,1,0.0006046178938102391
diffusion_datasets/ldm_200/1_fake/sdpkvjboba.png,ldm_200,1,0.0022614846900669452
diffusion_datasets/ldm_200/1_fake/itvslvcuiy.png,ldm_200,1,0.00478799943873078
diffusion_datasets/ldm_200/1_fake/fjxuybiebs.png,ldm_200,1,0.9516021615240331
diffusion_datasets/ldm_200/1_fake/rpggiliowp.png,ldm_200,1,0.5368801078325798
diffusion_datasets/ldm_200/1_fake/timdfnwgho.png,ldm_200,1,0.857132866257238
diffusion_datasets/ldm_200/1_fake/qdnqcoyzar.png,ldm_200,1,6.722890084599346e-05
diffusion_datasets/ldm_200/1_fake/bghliglwng.png,ldm_200,1,0.16586874162356008
diffusion_datasets/ldm_200/1_fake/gacytxnrbg.png,ldm_200,1,0.026302835951946362
diffusion_datasets/ldm_200/1_fake/fmlqvsmgwg.png,ldm_200,1,0.12797549017053947
diffusion_datasets/ldm_200/1_fake/vcbnrxukwp.png,ldm_200,1,0.9674779120210544
diffusion_datasets/ldm_200/1_fake/ranqpkoerl.png,ldm_200,1,0.5284796643906498
diffusion_datasets/ldm_200/1_fake/ttfwqkviia.png,ldm_200,1,0.00035569454991431367
diffusion_datasets/ldm_200/1_fake/qgkzujpyka.png,ldm_200,1,0.000598400472770283
diffusion_datasets/ldm_200/1_fake/szocurmzdp.png,ldm_200,1,0.00020438105076410536
diffusion_datasets/ldm_200/1_fake/olxhrrlaut.png,ldm_200,1,0.011649316293744588
diffusion_datasets/ldm_200/1_fake/hnsubaglth.png,ldm_200,1,7.6147961097652e-07
diffusion_datasets/ldm_200/1_fake/xmyblzhwwh.png,ldm_200,1,7.261796437109023e-05
diffusion_datasets/ldm_200/1_fake/qhnjseyjbw.png,ldm_200,1,7.049711307537762e-06
diffusion_datasets/ldm_200/1_fake/pcudblgobu.png,ldm_200,1,0.0011539449189540754
diffusion_datasets/ldm_200/1_fake/ayibbogxvl.png,ldm_200,1,0.036158038870714476
diffusion_datasets/ldm_200/1_fake/dbcoycuiyt.png,ldm_200,1,0.2825079198772528
diffusion_datasets/ldm_200/1_fake/wfyfdsoqjb.png,ldm_200,1,0.35089148243110857
diffusion_datasets/ldm_200/1_fake/oqargxuywp.png,ldm_200,1,0.70070813951426
diffusion_datasets/ldm_200/1_fake/ndjgpgfppo.png,ldm_200,1,0.03987644054426309
diffusion_datasets/ldm_200/1_fake/exoglvpvei.png,ldm_200,1,0.0009310423887929788
diffusion_datasets/ldm_200/1_fake/vumdsauhht.png,ldm_200,1,0.006230554833607852
diffusion_datasets/ldm_200/1_fake/fneghrqtsf.png,ldm_200,1,0.3316074789922316
diffusion_datasets/ldm_200/1_fake/ffuzczfqav.png,ldm_200,1,0.350109027051916
diffusion_datasets/ldm_200/1_fake/tflsufulfn.png,ldm_200,1,0.01003576436544337
diffusion_datasets/ldm_200/1_fake/djumibnmaq.png,ldm_200,1,4.068411333480434e-05
diffusion_datasets/ldm_200/1_fake/bljmtryslc.png,ldm_200,1,0.4310395655583259
diffusion_datasets/ldm_200/1_fake/wrmxjiicmz.png,ldm_200,1,5.286487468559987e-07
diffusion_datasets/ldm_200/1_fake/jgmtkjqepx.png,ldm_200,1,0.0037763675126741016
diffusion_datasets/ldm_200/1_fake/zoxknkpgoh.png,ldm_200,1,0.834613295262108
diffusion_datasets/ldm_200/1_fake/tvdnjojlmh.png,ldm_200,1,0.00037214226464454435
diffusion_datasets/ldm_200/1_fake/hcyfeanpao.png,ldm_200,1,0.00700029098165466
diffusion_datasets/ldm_200/1_fake/xxxlutdoia.png,ldm_200,1,0.06075903789850488
diffusion_datasets/ldm_200/1_fake/czkhjnfjgr.png,ldm_200,1,0.00037303578794821375
diffusion_datasets/ldm_200/1_fake/qngsmynlht.png,ldm_200,1,0.019190848150118938
diffusion_datasets/ldm_200/1_fake/szebyvzlqt.png,ldm_200,1,0.5563855180616153
diffusion_datasets/ldm_200/1_fake/utlevcsfzc.png,ldm_200,1,0.10386150239706368
diffusion_datasets/ldm_200/1_fake/qlhvuhhqol.png,ldm_200,1,0.00028035523518588106
diffusion_datasets/ldm_200/1_fake/dhjedfczru.png,ldm_200,1,0.9324049899591552
diffusion_datasets/ldm_200/1_fake/dhepjncjkt.png,ldm_200,1,0.0003704654689377363
diffusion_datasets/ldm_200/1_fake/tigzfxjaeg.png,ldm_200,1,0.01491604734467421
diffusion_datasets/ldm_200/1_fake/wiweponjic.png,ldm_200,1,0.007331136015010019
diffusion_datasets/ldm_200/1_fake/tycynadkoj.png,ldm_200,1,0.3150773875313651
diffusion_datasets/ldm_200/1_fake/mtuopsldka.png,ldm_200,1,7.743931098875893e-06
diffusion_datasets/ldm_200/1_fake/mhaimbeqgl.png,ldm_200,1,0.06615271920044412
diffusion_datasets/ldm_200/1_fake/qofcjlhwbv.png,ldm_200,1,0.032016640196732254
diffusion_datasets/ldm_200/1_fake/flislizwvd.png,ldm_200,1,0.008289635525889063
diffusion_datasets/ldm_200/1_fake/fvfgzexjcm.png,ldm_200,1,5.4267996772417387e-05
diffusion_datasets/ldm_200/1_fake/fwnswugajt.png,ldm_200,1,0.9965159508654486
diffusion_datasets/ldm_200/1_fake/psvmrypqai.png,ldm_200,1,0.0010335667903563347
diffusion_datasets/ldm_200/1_fake/jgcuwqiqsa.png,ldm_200,1,0.01173287103855941
diffusion_datasets/ldm_200/1_fake/gjpzqplype.png,ldm_200,1,0.053995730984305886
diffusion_datasets/ldm_200/1_fake/ycojahdoqs.png,ldm_200,1,0.00046341791481811426
diffusion_datasets/ldm_200/1_fake/lvndezxcir.png,ldm_200,1,0.22636212915646683
diffusion_datasets/ldm_200/1_fake/vueczavslq.png,ldm_200,1,0.18300651735294446
diffusion_datasets/ldm_200/1_fake/hkjmvhgmso.png,ldm_200,1,0.00045457047459700276
diffusion_datasets/ldm_200/1_fake/swhkqaywlh.png,ldm_200,1,0.051254681468823574
diffusion_datasets/ldm_200/1_fake/arfbiucpar.png,ldm_200,1,0.0022895068105472315
diffusion_datasets/ldm_200/1_fake/njnnphhwll.png,ldm_200,1,0.07694431853717121
diffusion_datasets/ldm_200/1_fake/okuolqaypa.png,ldm_200,1,0.44286274769058237
diffusion_datasets/ldm_200/1_fake/rjddhlzmqd.png,ldm_200,1,0.288257032129472
diffusion_datasets/ldm_200/1_fake/fnjmysjhqo.png,ldm_200,1,0.0004683690644660193
diffusion_datasets/ldm_200/1_fake/uxbuickkha.png,ldm_200,1,0.0465841618522775
diffusion_datasets/ldm_200/1_fake/htpewtqebr.png,ldm_200,1,0.3830832406689001
diffusion_datasets/ldm_200/1_fake/uvsazktssr.png,ldm_200,1,0.022800188259079524
diffusion_datasets/ldm_200/1_fake/yyfgzdkznw.png,ldm_200,1,0.7232606301248903
diffusion_datasets/ldm_200/1_fake/bbqlufpjnl.png,ldm_200,1,0.12664570660845706
diffusion_datasets/ldm_200/1_fake/jsytpmwrvb.png,ldm_200,1,0.010903486558089846
diffusion_datasets/ldm_200/1_fake/ueoeojrsyj.png,ldm_200,1,8.920789071567422e-05
diffusion_datasets/ldm_200/1_fake/ogdtdsagel.png,ldm_200,1,3.6428576729269955e-06
diffusion_datasets/ldm_200/1_fake/snjzonvpow.png,ldm_200,1,0.00017169454371802816
diffusion_datasets/ldm_200/1_fake/djfymdweky.png,ldm_200,1,0.44932292147972835
diffusion_datasets/ldm_200/1_fake/jbsbxfrewb.png,ldm_200,1,0.0002064200158122069
diffusion_datasets/ldm_200/1_fake/mltvjsqnjm.png,ldm_200,1,0.26775862899610686
diffusion_datasets/ldm_200/1_fake/gkbjdvwiuz.png,ldm_200,1,0.15609379360127515
diffusion_datasets/ldm_200/1_fake/yqqmbglayb.png,ldm_200,1,0.021672433585676703
diffusion_datasets/ldm_200/1_fake/hrayggkgxb.png,ldm_200,1,0.019886173837089825
diffusion_datasets/ldm_200/1_fake/sssvouruij.png,ldm_200,1,0.00038338582190540374
diffusion_datasets/ldm_200/1_fake/gxexzzlcld.png,ldm_200,1,0.0015041520373622291
diffusion_datasets/ldm_200/1_fake/usxygmfmlb.png,ldm_200,1,0.0006445537348161991
diffusion_datasets/ldm_200/1_fake/hdcbgrxqza.png,ldm_200,1,0.9932816561344777
diffusion_datasets/ldm_200/1_fake/mpozbazafp.png,ldm_200,1,0.00010861279399816395
diffusion_datasets/ldm_200/1_fake/xuzzmcdpux.png,ldm_200,1,0.6460200373051015
diffusion_datasets/ldm_200/1_fake/dldztvvwrt.png,ldm_200,1,0.11515385976250231
diffusion_datasets/ldm_200/1_fake/hdtfurantf.png,ldm_200,1,0.012286474521452342
diffusion_datasets/ldm_200/1_fake/wgrmpdejfv.png,ldm_200,1,8.778478428283042e-05
diffusion_datasets/ldm_200/1_fake/lqrkxsvuvt.png,ldm_200,1,0.4228591370596528
diffusion_datasets/ldm_200/1_fake/dtvfjwtgbk.png,ldm_200,1,0.025569263869469765
diffusion_datasets/ldm_200/1_fake/vitzpaholy.png,ldm_200,1,9.943224513785179e-06
diffusion_datasets/ldm_200/1_fake/zniuujlsax.png,ldm_200,1,0.001988267147489003
diffusion_datasets/ldm_200/1_fake/ponotiiits.png,ldm_200,1,0.009670093272989176
diffusion_datasets/ldm_200/1_fake/gchslncruv.png,ldm_200,1,2.964591138220827e-06
diffusion_datasets/ldm_200/1_fake/vyjvqkrjmv.png,ldm_200,1,4.769146763038945e-05
diffusion_datasets/ldm_200/1_fake/wsbgevekgf.png,ldm_200,1,0.0024835259571453325
diffusion_datasets/ldm_200/1_fake/msdsnlzcre.png,ldm_200,1,0.05058135396094467
diffusion_datasets/ldm_200/1_fake/jefxajnwbk.png,ldm_200,1,0.05516714705769001
diffusion_datasets/ldm_200/1_fake/vipmyyceny.png,ldm_200,1,0.8205556747452415
diffusion_datasets/ldm_200/1_fake/slrtleyncm.png,ldm_200,1,0.011987015427892893
diffusion_datasets/ldm_200/1_fake/jpkbhfmhql.png,ldm_200,1,0.021058677032554797
diffusion_datasets/ldm_200/1_fake/mcsihazpje.png,ldm_200,1,0.009543406839496282
diffusion_datasets/ldm_200/1_fake/bulfplvjow.png,ldm_200,1,0.016824759477797428
diffusion_datasets/ldm_200/1_fake/rjdnzhbvwc.png,ldm_200,1,0.23513519986822
diffusion_datasets/ldm_200/1_fake/ruyafogtjk.png,ldm_200,1,0.0034162584682052508
diffusion_datasets/ldm_200/1_fake/gudkwzmgfo.png,ldm_200,1,0.00029650803994337767
diffusion_datasets/ldm_200/1_fake/rbihqctsdb.png,ldm_200,1,7.635138632374808e-06
diffusion_datasets/ldm_200/1_fake/hnfbzeaoqb.png,ldm_200,1,0.1005749055389447
diffusion_datasets/ldm_200/1_fake/xbwwtavscv.png,ldm_200,1,0.1227465160141721
diffusion_datasets/ldm_200/1_fake/ugrxyyeknx.png,ldm_200,1,0.0003985041772060919
diffusion_datasets/ldm_200/1_fake/frrzmsczog.png,ldm_200,1,0.0002760275654758744
diffusion_datasets/ldm_200/1_fake/vblsrmonrr.png,ldm_200,1,0.29131717281114167
diffusion_datasets/ldm_200/1_fake/ykhbfkbqqc.png,ldm_200,1,1.933877538167738e-05
diffusion_datasets/ldm_200/1_fake/xpdelxvksw.png,ldm_200,1,6.188000814328448e-05
diffusion_datasets/ldm_200/1_fake/vofhkesmtv.png,ldm_200,1,0.1323394135080572
diffusion_datasets/ldm_200/1_fake/qbannzwxnv.png,ldm_200,1,0.27353776652757256
diffusion_datasets/ldm_200/1_fake/dsxzmqgrfv.png,ldm_200,1,0.24611090422866547
diffusion_datasets/ldm_200/1_fake/gckzbyionz.png,ldm_200,1,0.3265380222927581
diffusion_datasets/ldm_200/1_fake/aqfnjpltvb.png,ldm_200,1,2.995905454503638e-06
diffusion_datasets/ldm_200/1_fake/nnuuhindgj.png,ldm_200,1,0.1975191018496836
diffusion_datasets/ldm_200/1_fake/lfpytrxtnd.png,ldm_200,1,0.0013003681872805952
diffusion_datasets/ldm_200/1_fake/hsvrfsodig.png,ldm_200,1,0.26955919407907014
diffusion_datasets/ldm_200/1_fake/ohycivlfdy.png,ldm_200,1,1.4970965022835265e-07
diffusion_datasets/ldm_200/1_fake/zzrybysskm.png,ldm_200,1,1.0045441271042591e-06
diffusion_datasets/ldm_200/1_fake/xnyhohvpna.png,ldm_200,1,0.0021304232064241323
diffusion_datasets/ldm_200/1_fake/enrmnsxepz.png,ldm_200,1,0.007506359202182999
diffusion_datasets/ldm_200/1_fake/pcuxcikgcq.png,ldm_200,1,1.4686031340575078e-07
diffusion_datasets/ldm_200/1_fake/clutkoqhvu.png,ldm_200,1,0.005916890059571422
diffusion_datasets/ldm_200/1_fake/amthaokcfg.png,ldm_200,1,8.050190885709224e-05
diffusion_datasets/ldm_200/1_fake/kvomczokut.png,ldm_200,1,0.00011653018762544998
diffusion_datasets/ldm_200/1_fake/uyfkdpzowl.png,ldm_200,1,0.43339676036076386
diffusion_datasets/ldm_200/1_fake/uydofqnwdz.png,ldm_200,1,8.843319577587392e-06
diffusion_datasets/ldm_200/1_fake/wotrziuyhj.png,ldm_200,1,0.0014895361238180243
diffusion_datasets/ldm_200/1_fake/ntwekxxoly.png,ldm_200,1,0.20563666387303275
diffusion_datasets/ldm_200/1_fake/mnbrpiakwa.png,ldm_200,1,0.01610050118516054
diffusion_datasets/ldm_200/1_fake/aqdcxmcowi.png,ldm_200,1,0.020485915767054788
diffusion_datasets/ldm_200/1_fake/jqnuoffbtb.png,ldm_200,1,0.0010998819398761238
diffusion_datasets/ldm_200/1_fake/gzzhkwcczo.png,ldm_200,1,0.2645261173933352
diffusion_datasets/ldm_200/1_fake/fjyemnydtk.png,ldm_200,1,1.94611369405337e-05
diffusion_datasets/ldm_200/1_fake/fgbgiwekim.png,ldm_200,1,4.591908335725381e-05
diffusion_datasets/ldm_200/1_fake/eaesoxacae.png,ldm_200,1,0.01265889700616796
diffusion_datasets/ldm_200/1_fake/rdtvftkyww.png,ldm_200,1,7.753660929102101e-07
diffusion_datasets/ldm_200/1_fake/jkepwzmrqu.png,ldm_200,1,9.623493724396511e-05
diffusion_datasets/ldm_200/1_fake/kbpanibqgu.png,ldm_200,1,0.0029695996728171165
diffusion_datasets/ldm_200/1_fake/etawvbajib.png,ldm_200,1,0.11637112582818034
diffusion_datasets/ldm_200/1_fake/ypdjyjlopx.png,ldm_200,1,0.4952025532272754
diffusion_datasets/ldm_200/1_fake/nkdchwutlw.png,ldm_200,1,0.013274928235465793
diffusion_datasets/ldm_200/1_fake/ayzndlluru.png,ldm_200,1,0.01190482101466968
diffusion_datasets/ldm_200/1_fake/bfiknazsha.png,ldm_200,1,0.12973580252101444
diffusion_datasets/ldm_200/1_fake/nhlzsfyryf.png,ldm_200,1,3.7310150910777934e-06
diffusion_datasets/ldm_200/1_fake/asxtxajrfc.png,ldm_200,1,0.00022000821964369846
diffusion_datasets/ldm_200/1_fake/zchftlmgnh.png,ldm_200,1,0.7161623967382955
diffusion_datasets/ldm_200/1_fake/zmqpqnavds.png,ldm_200,1,0.9658744695419241
diffusion_datasets/ldm_200/1_fake/mfcceezfwn.png,ldm_200,1,0.6738419481454933
diffusion_datasets/ldm_200/1_fake/kpzyfbuxhi.png,ldm_200,1,0.0004242444593234206
diffusion_datasets/ldm_200/1_fake/lpofppxlqt.png,ldm_200,1,0.007881993133733231
diffusion_datasets/ldm_200/1_fake/gyzuhrjhfj.png,ldm_200,1,0.4091816142548802
diffusion_datasets/ldm_200/1_fake/bhlyixirpi.png,ldm_200,1,0.003992708690198905
diffusion_datasets/ldm_200/1_fake/yyrtmboyuo.png,ldm_200,1,0.00011638084621682004
diffusion_datasets/ldm_200/1_fake/jfqdxkbnuz.png,ldm_200,1,0.50428989848305
diffusion_datasets/ldm_200/1_fake/qvldneoiwj.png,ldm_200,1,0.9824033970030175
diffusion_datasets/ldm_200/1_fake/flzalpsilp.png,ldm_200,1,0.06101829689162339
